84.068101361532,9.17201286619388,86.5031188261568,53.5249078315118
30.5028921534332,2.44572943191567,47.4508341888979,72.6635914624425
90.5629459134461,13.7959855955892,58.4161052272443,66.9182098337996
25.183303155179,2.75281871343182,43.1776877694022,69.2627948993725
1469.84744867342,177.289482448613,97.536259768846,51.1812115076597
470.927880762727,35.2118126458168,44.1369816144255,59.2883132419136
1578.70338519642,233.614682181551,52.3738994696406,72.8457532757937
494.282461521634,54.3375298200699,46.6916053999716,86.2193801386107
